attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
3777,1767845319.998297,1170596,strong_user_07,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,331.7031528346885,
3778,1767845320.3300002,1170596,strong_user_08,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,316.65095390243573,
3779,1767845320.646651,1170596,strong_user_09,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,311.0864961239587,
3780,1767845320.9577374,1170596,strong_user_10,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,325.4752545075754,
3781,1767845321.2832127,1170596,strong_user_01,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,347.7639632923181,
3782,1767845321.6309767,1170596,strong_user_02,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,312.9283049177679,
3783,1767845321.9439049,1170596,strong_user_03,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,342.2262968099452,
3784,1767845322.2861311,1170596,strong_user_04,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,357.2805778953259,
3785,1767845322.6434116,1170596,strong_user_05,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,386.78374606602074,
3786,1767845323.0301955,1170596,strong_user_06,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,390.1999731284012,
3787,1767845323.4203954,1170596,strong_user_07,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,326.9180411380751,
3788,1767845323.7473135,1170596,strong_user_08,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,343.91974703376707,
3789,1767845324.0912333,1170596,strong_user_09,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,329.32876789783796,
3790,1767845324.420562,1170596,strong_user_10,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,354.2852802478259,
3791,1767845324.7748473,1170596,strong_user_01,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,333.73260613505283,
3792,1767845325.1085799,1170596,strong_user_02,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,389.8151302450549,
3793,1767845325.498395,1170596,strong_user_03,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,322.110895960653,
3794,1767845325.8205059,1170596,strong_user_04,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,364.3094121389381,
3795,1767845326.1848152,1170596,strong_user_05,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,348.8855633588398,
3796,1767845326.5337007,1170596,strong_user_06,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,396.2021690191856,
3797,1767845326.9299028,1170596,strong_user_07,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,301.37319011083275,
3798,1767845327.231276,1170596,strong_user_08,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,327.5461084675605,
3799,1767845327.5588222,1170596,strong_user_09,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,323.00176966484537,
3800,1767845327.881824,1170596,strong_user_10,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,334.75687225213596,
3801,1767845328.2165809,1170596,strong_user_01,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,370.5649891789142,
3802,1767845328.5871458,1170596,strong_user_02,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,330.0469185955464,
3803,1767845328.9171927,1170596,strong_user_03,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,367.4327589810133,
3804,1767845329.2846255,1170596,strong_user_04,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,320.1007943811968,
3805,1767845329.6047263,1170596,strong_user_05,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,324.4508999770378,
3806,1767845329.9291773,1170596,strong_user_06,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,368.0276548724735,
3807,1767845330.297205,1170596,strong_user_07,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,398.1532222950243,
3808,1767845330.6953583,1170596,strong_user_08,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,314.6032288390476,
3809,1767845331.0099616,1170596,strong_user_09,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,377.17834778020466,
3810,1767845331.38714,1170596,strong_user_10,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,365.8566409203683,
3811,1767845331.7529967,1170596,strong_user_01,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,368.06668466630555,
3812,1767845332.1210635,1170596,strong_user_02,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,383.2193595217344,
3813,1767845332.5042827,1170596,strong_user_03,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,363.046727317241,
3814,1767845332.8673294,1170596,strong_user_04,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,386.98929036485026,
3815,1767845333.2543187,1170596,strong_user_05,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,381.14242470833256,
3816,1767845333.635461,1170596,strong_user_06,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,395.6741207731676,
3817,1767845334.0311353,1170596,strong_user_07,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,306.73626871759177,
3818,1767845334.3378716,1170596,strong_user_08,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,394.8821282793095,
3819,1767845334.7327538,1170596,strong_user_09,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,388.62690334123334,
3820,1767845335.1213806,1170596,strong_user_10,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,301.4755922906416,
3821,1767845335.422856,1170596,strong_user_01,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,301.6982245770227,
3822,1767845335.7245543,1170596,strong_user_02,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,357.0727183723097,
3823,1767845336.0816271,1170596,strong_user_03,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,331.68139625568165,
3824,1767845336.4133086,1170596,strong_user_04,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,388.21953368569825,
3825,1767845336.8015282,1170596,strong_user_05,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,369.6635599335363,
3826,1767845337.1711917,1170596,strong_user_06,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,325.58327910363073,
3827,1767845337.496775,1170596,strong_user_07,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,391.9527488448818,
3828,1767845337.8887277,1170596,strong_user_08,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,397.05198468618033,
3829,1767845338.2857797,1170596,strong_user_09,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,333.16276581850474,
3830,1767845338.6189425,1170596,strong_user_10,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,397.59141320120386,
3831,1767845339.0165339,1170596,strong_user_01,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,310.50732927014127,
3832,1767845339.3270411,1170596,strong_user_02,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,348.46321436855226,
3833,1767845339.6755044,1170596,strong_user_03,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,379.53824746831674,
3834,1767845340.0550427,1170596,strong_user_04,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,388.53517479507946,
3835,1767845340.443578,1170596,strong_user_05,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,365.1555769982094,
3836,1767845340.8087335,1170596,strong_user_06,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,375.87117163374455,
3837,1767845341.1846046,1170596,strong_user_07,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,342.6562627926255,
3838,1767845341.527261,1170596,strong_user_08,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,356.9639695004547,
3839,1767845341.884225,1170596,strong_user_09,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,378.92339034054334,
3840,1767845342.2631483,1170596,strong_user_10,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,348.68557398992266,
3841,1767845342.6118338,1170596,strong_user_01,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,334.1808884312532,
3842,1767845342.9460146,1170596,strong_user_02,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,378.39010313083594,
3843,1767845343.3244047,1170596,strong_user_03,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,303.8517603631469,
3844,1767845343.6282566,1170596,strong_user_04,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,312.17634934847376,
3845,1767845343.940433,1170596,strong_user_05,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,360.4693612228948,
3846,1767845344.3009024,1170596,strong_user_06,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,333.2046735311733,
3847,1767845344.634107,1170596,strong_user_07,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,352.4701443195141,
3848,1767845344.9865773,1170596,strong_user_08,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,376.0379333831213,
3849,1767845345.362615,1170596,strong_user_09,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,342.37399703250185,
3850,1767845345.7049892,1170596,strong_user_10,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,331.37695182372147,
3851,1767845346.0363662,1170596,strong_user_01,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,313.9856947275106,
3852,1767845346.3503518,1170596,strong_user_02,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,300.4710925049648,
3853,1767845346.6508229,1170596,strong_user_03,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,378.94638114273437,
3854,1767845347.0297692,1170596,strong_user_04,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,392.1857523401634,
3855,1767845347.4219549,1170596,strong_user_05,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,304.11728847700886,
3856,1767845347.726072,1170596,strong_user_06,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,306.77573315599176,
3857,1767845348.032848,1170596,strong_user_07,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,392.60935706988954,
3858,1767845348.4254572,1170596,strong_user_08,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,352.455558043055,
3859,1767845348.7779129,1170596,strong_user_09,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,344.3298889087894,
3860,1767845349.1222427,1170596,strong_user_10,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,362.7384645213433,
3861,1767845349.484981,1170596,strong_user_01,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,314.246270842085,
3862,1767845349.7992272,1170596,strong_user_02,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,331.0792879507567,
3863,1767845350.1303065,1170596,strong_user_03,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,335.85222425008783,
3864,1767845350.4661586,1170596,strong_user_04,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,324.2760463594417,
3865,1767845350.7904346,1170596,strong_user_05,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,340.60280644471584,
3866,1767845351.1310375,1170596,strong_user_06,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,308.1434200596568,
3867,1767845351.4391809,1170596,strong_user_07,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,388.7569303525142,
3868,1767845351.8279378,1170596,strong_user_08,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,312.65940148425136,
3869,1767845352.1405973,1170596,strong_user_09,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,385.09981896154767,
3870,1767845352.5256972,1170596,strong_user_10,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,378.3645835968579,
3871,1767845352.9040618,1170596,strong_user_01,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,355.02861686507026,
3872,1767845353.2590904,1170596,strong_user_02,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,317.5154056558027,
3873,1767845353.5766058,1170596,strong_user_03,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,350.46963314064124,
3874,1767845353.9270754,1170596,strong_user_04,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,347.41415411003476,
3875,1767845354.2744896,1170596,strong_user_05,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,378.26231766424064,
3876,1767845354.652752,1170596,strong_user_06,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,353.1399723135653,
3877,1767845355.0058918,1170596,strong_user_07,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,329.97787136067427,
3878,1767845355.3358698,1170596,strong_user_08,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,384.64365185693305,
3879,1767845355.7205133,1170596,strong_user_09,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,346.17095323547255,
3880,1767845356.0666842,1170596,strong_user_10,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,325.38652508013325,
3881,1767845356.3920708,1170596,strong_user_01,password_389,unknown,BCRYPT,False,False,False,True,False,401,False,391.3349281025713,
3882,1767845356.7834058,1170596,strong_user_02,password_389,unknown,BCRYPT,False,False,False,True,False,401,False,379.006312348213,
3883,1767845357.1624122,1170596,strong_user_03,password_389,unknown,BCRYPT,False,False,False,True,False,401,False,338.4734086117918,
