attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
3669,1767873748.2838075,1170596,strong_user_09,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,258.9303832257933,
3670,1767873748.542738,1170596,strong_user_10,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,235.03203896857437,
3671,1767873753.77777,1170596,strong_user_01,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,241.90092617473127,
3672,1767873754.019671,1170596,strong_user_02,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,271.24821577178295,
3673,1767873754.290919,1170596,strong_user_03,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,228.83059963210258,
3674,1767873754.5197496,1170596,strong_user_04,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,211.35630873207666,
3675,1767873754.731106,1170596,strong_user_05,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,209.38580032863206,
3676,1767873754.940492,1170596,strong_user_06,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,230.17300659690588,
3677,1767873755.170665,1170596,strong_user_07,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,216.8566192747673,
3678,1767873755.3875217,1170596,strong_user_08,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,292.15751551766596,
3679,1767873755.6796792,1170596,strong_user_09,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,224.50102296994936,
3680,1767873755.9041803,1170596,strong_user_10,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,243.39075343796358,
3681,1767873761.147571,1170596,strong_user_01,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,241.56012163266067,
3682,1767873761.3891313,1170596,strong_user_02,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,282.94106352069485,
3683,1767873761.6720724,1170596,strong_user_03,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,282.4990311861275,
3684,1767873761.9545715,1170596,strong_user_04,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,218.9049762974753,
3685,1767873762.1734765,1170596,strong_user_05,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,278.0528194140234,
3686,1767873762.4515293,1170596,strong_user_06,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,216.49118336940114,
3687,1767873762.6680205,1170596,strong_user_07,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,228.26258111785137,
3688,1767873762.8962831,1170596,strong_user_08,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,202.62973270397822,
3689,1767873763.098913,1170596,strong_user_09,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,234.97384371346052,
3690,1767873763.3338869,1170596,strong_user_10,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,213.76806165805596,
3691,1767873768.5476549,1170596,strong_user_01,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,293.81576012410727,
3692,1767873768.8414707,1170596,strong_user_02,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,250.51504848235908,
3693,1767873769.0919857,1170596,strong_user_03,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,243.17345404418535,
3694,1767873769.335159,1170596,strong_user_04,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,243.55156461865678,
3695,1767873769.5787106,1170596,strong_user_05,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,285.65956630843124,
3696,1767873769.86437,1170596,strong_user_06,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,226.26323563558043,
3697,1767873770.0906334,1170596,strong_user_07,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,278.80886039821365,
3698,1767873770.3694422,1170596,strong_user_08,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,204.5037328401097,
3699,1767873770.573946,1170596,strong_user_09,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,221.82571731230138,
3700,1767873770.7957716,1170596,strong_user_10,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,207.54539580787306,
3701,1767873776.0033169,1170596,strong_user_01,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,212.46770540811875,
3702,1767873776.2157845,1170596,strong_user_02,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,268.37744708624746,
3703,1767873776.484162,1170596,strong_user_03,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,285.6822983490034,
3704,1767873776.7698443,1170596,strong_user_04,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,297.8132438824485,
3705,1767873777.0676575,1170596,strong_user_05,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,214.89175879810566,
3706,1767873777.2825491,1170596,strong_user_06,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,261.1123953751145,
3707,1767873777.5436616,1170596,strong_user_07,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,299.0845289430239,
3708,1767873777.842746,1170596,strong_user_08,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,240.09694987304698,
3709,1767873778.082843,1170596,strong_user_09,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,298.04679696164663,
3710,1767873778.38089,1170596,strong_user_10,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,224.8509001904432,
3711,1767873783.6057408,1170596,strong_user_01,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,206.26862509194018,
3712,1767873783.8120093,1170596,strong_user_02,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,278.84214868870436,
3713,1767873784.0908515,1170596,strong_user_03,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,201.9977301738321,
3714,1767873784.2928493,1170596,strong_user_04,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,245.23282017188967,
3715,1767873784.5380821,1170596,strong_user_05,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,202.4065498645998,
3716,1767873784.7404888,1170596,strong_user_06,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,261.5070290915156,
3717,1767873785.0019958,1170596,strong_user_07,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,240.9891774453802,
3718,1767873785.242985,1170596,strong_user_08,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,278.6159372302098,
3719,1767873785.521601,1170596,strong_user_09,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,255.01259850768952,
3720,1767873785.7766135,1170596,strong_user_10,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,277.1189314554243,
3721,1767873791.0537324,1170596,strong_user_01,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,260.38529967313264,
3722,1767873791.3141177,1170596,strong_user_02,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,227.52559433870226,
3723,1767873791.5416434,1170596,strong_user_03,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,290.6171547330675,
3724,1767873791.8322606,1170596,strong_user_04,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,210.56568382645867,
3725,1767873792.0428262,1170596,strong_user_05,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,261.25585443503087,
3726,1767873792.304082,1170596,strong_user_06,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,240.62772729231543,
3727,1767873792.5447097,1170596,strong_user_07,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,298.81766812336735,
3728,1767873792.8435273,1170596,strong_user_08,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,200.78665445928118,
3729,1767873793.044314,1170596,strong_user_09,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,296.2912342110783,
3730,1767873793.3406053,1170596,strong_user_10,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,209.3536452294979,
3731,1767873798.549959,1170596,strong_user_01,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,290.0743204707836,
3732,1767873798.8400333,1170596,strong_user_02,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,245.98689642910625,
3733,1767873799.0860202,1170596,strong_user_03,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,217.17055590196227,
3734,1767873799.3031907,1170596,strong_user_04,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,260.01639529971357,
3735,1767873799.5632071,1170596,strong_user_05,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,207.30081838451892,
3736,1767873799.770508,1170596,strong_user_06,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,264.2656841702971,
3737,1767873800.0347738,1170596,strong_user_07,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,278.185911536964,
3738,1767873800.3129597,1170596,strong_user_08,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,280.94832813861575,
3739,1767873800.593908,1170596,strong_user_09,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,275.0088703829186,
3740,1767873800.868917,1170596,strong_user_10,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,261.47157597785616,
3741,1767873806.1303885,1170596,strong_user_01,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,244.34779506435024,
3742,1767873806.3747363,1170596,strong_user_02,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,244.96129873338325,
3743,1767873806.6196976,1170596,strong_user_03,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,260.1391327627106,
3744,1767873806.8798368,1170596,strong_user_04,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,259.45198579346004,
3745,1767873807.139289,1170596,strong_user_05,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,250.66252556309448,
3746,1767873807.3899515,1170596,strong_user_06,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,209.63726420797832,
3747,1767873807.5995886,1170596,strong_user_07,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,220.83222607794414,
3748,1767873807.8204207,1170596,strong_user_08,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,229.46341574027838,
3749,1767873808.049884,1170596,strong_user_09,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,283.05827828876,
3750,1767873808.3329422,1170596,strong_user_10,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,283.54508165943366,
3751,1767873813.6164873,1170596,strong_user_01,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,271.70974010149246,
3752,1767873813.888197,1170596,strong_user_02,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,215.07673673248993,
3753,1767873814.1032736,1170596,strong_user_03,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,222.7064078521204,
3754,1767873814.32598,1170596,strong_user_04,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,260.1785933928112,
3755,1767873814.5861585,1170596,strong_user_05,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,207.20438180232725,
3756,1767873814.7933629,1170596,strong_user_06,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,201.88120347151533,
3757,1767873814.995244,1170596,strong_user_07,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,244.4337224024325,
3758,1767873815.2396777,1170596,strong_user_08,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,254.05282090514206,
3759,1767873815.4937305,1170596,strong_user_09,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,275.279967217117,
3760,1767873815.7690105,1170596,strong_user_10,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,266.43018447871697,
3761,1767873821.0354407,1170596,strong_user_01,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,225.19971473514735,
3762,1767873821.2606404,1170596,strong_user_02,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,234.17033714772785,
3763,1767873821.4948108,1170596,strong_user_03,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,271.1080718839204,
3764,1767873821.765919,1170596,strong_user_04,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,259.8653897087778,
3765,1767873822.0257843,1170596,strong_user_05,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,233.6231667027404,
3766,1767873822.2594075,1170596,strong_user_06,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,276.36696526725086,
3767,1767873822.5357745,1170596,strong_user_07,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,201.99452678784252,
3768,1767873822.737769,1170596,strong_user_08,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,216.83620253015368,
3769,1767873822.954605,1170596,strong_user_09,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,244.4216778814263,
3770,1767873823.1990268,1170596,strong_user_10,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,219.5650279863882,
3771,1767873828.4185917,1170596,strong_user_01,password_378,unknown,ARGON2ID,True,False,False,False,False,401,False,246.98693336311493,
3772,1767873828.6655786,1170596,strong_user_02,password_378,unknown,ARGON2ID,True,False,False,False,False,401,False,231.4510131047208,
3773,1767873828.8970296,1170596,strong_user_03,password_378,unknown,ARGON2ID,True,False,False,False,False,401,False,209.56259262974393,
3774,1767873829.1065922,1170596,strong_user_04,password_378,unknown,ARGON2ID,True,False,False,False,False,401,False,280.323721234331,
