attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
5622,1767866403.946121,1170596,medium_user_02,password_563,unknown,ARGON2ID,False,False,False,False,True,401,False,255.34567225277368,Invalid TOTP
5623,1767866404.2014666,1170596,medium_user_03,password_563,unknown,ARGON2ID,False,False,False,False,True,401,False,252.68046801538364,Invalid TOTP
5624,1767866404.454147,1170596,medium_user_04,password_563,unknown,ARGON2ID,False,False,False,False,True,401,False,250.09578076041362,Invalid TOTP
5625,1767866404.704243,1170596,medium_user_05,password_563,unknown,ARGON2ID,False,False,False,False,True,401,False,250.72787296213423,Invalid TOTP
5626,1767866404.9549708,1170596,medium_user_06,password_563,unknown,ARGON2ID,False,False,False,False,True,401,False,266.3213001200296,Invalid TOTP
5627,1767866405.221292,1170596,medium_user_07,password_563,unknown,ARGON2ID,False,False,False,False,True,401,False,280.7384352742828,Invalid TOTP
5628,1767866405.5020304,1170596,medium_user_08,password_563,unknown,ARGON2ID,False,False,False,False,True,401,False,230.1982750712566,Invalid TOTP
5629,1767866405.7322288,1170596,medium_user_09,password_563,unknown,ARGON2ID,False,False,False,False,True,401,False,287.65815062221105,Invalid TOTP
5630,1767866406.019887,1170596,medium_user_10,password_563,unknown,ARGON2ID,False,False,False,False,True,401,False,237.13140735120436,Invalid TOTP
5631,1767866406.2570183,1170596,medium_user_01,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,232.835476612423,Invalid TOTP
5632,1767866406.4898539,1170596,medium_user_02,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,257.85116283932564,Invalid TOTP
5633,1767866406.747705,1170596,medium_user_03,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,223.94459987430474,Invalid TOTP
5634,1767866406.9716496,1170596,medium_user_04,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,259.25555730064923,Invalid TOTP
5635,1767866407.2309053,1170596,medium_user_05,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,215.7336687952045,Invalid TOTP
5636,1767866407.446639,1170596,medium_user_06,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,282.1238354684559,Invalid TOTP
5637,1767866407.7287629,1170596,medium_user_07,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,230.90139788991038,Invalid TOTP
5638,1767866407.9596643,1170596,medium_user_08,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,228.04354269173237,Invalid TOTP
5639,1767866408.187708,1170596,medium_user_09,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,201.55028112301716,Invalid TOTP
5640,1767866408.3892581,1170596,medium_user_10,password_564,unknown,ARGON2ID,False,False,False,False,True,401,False,266.0110553125022,Invalid TOTP
5641,1767866408.6552691,1170596,medium_user_01,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,267.0336897540102,Invalid TOTP
5642,1767866408.9223027,1170596,medium_user_02,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,267.46972045209327,Invalid TOTP
5643,1767866409.1897724,1170596,medium_user_03,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,292.8213927223793,Invalid TOTP
5644,1767866409.4825938,1170596,medium_user_04,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,279.9206762314628,Invalid TOTP
5645,1767866409.7625144,1170596,medium_user_05,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,247.55694437541376,Invalid TOTP
5646,1767866410.0100713,1170596,medium_user_06,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,234.56572261952667,Invalid TOTP
5647,1767866410.244637,1170596,medium_user_07,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,248.49897650467108,Invalid TOTP
5648,1767866410.493136,1170596,medium_user_08,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,247.33132653173712,Invalid TOTP
5649,1767866410.7404673,1170596,medium_user_09,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,291.4349219552005,Invalid TOTP
5650,1767866411.0319023,1170596,medium_user_10,password_565,unknown,ARGON2ID,False,False,False,False,True,401,False,236.6216655946324,Invalid TOTP
5651,1767866411.268524,1170596,medium_user_01,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,273.5684327935624,Invalid TOTP
5652,1767866411.5420923,1170596,medium_user_02,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,235.09046537378015,Invalid TOTP
5653,1767866411.7771828,1170596,medium_user_03,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,289.67116772569284,Invalid TOTP
5654,1767866412.066854,1170596,medium_user_04,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,235.98977957710466,Invalid TOTP
5655,1767866412.3028438,1170596,medium_user_05,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,217.66819091899754,Invalid TOTP
5656,1767866412.520512,1170596,medium_user_06,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,279.25548663609084,Invalid TOTP
5657,1767866412.7997675,1170596,medium_user_07,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,231.74273344805889,Invalid TOTP
5658,1767866413.03151,1170596,medium_user_08,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,224.15492123780717,Invalid TOTP
5659,1767866413.255665,1170596,medium_user_09,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,209.20011459698514,Invalid TOTP
5660,1767866413.4648652,1170596,medium_user_10,password_566,unknown,ARGON2ID,False,False,False,False,True,401,False,264.8332003230609,Invalid TOTP
5661,1767866413.7296984,1170596,medium_user_01,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,207.47884136215032,Invalid TOTP
5662,1767866413.9371772,1170596,medium_user_02,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,253.29461387655772,Invalid TOTP
5663,1767866414.190472,1170596,medium_user_03,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,290.55882285461496,Invalid TOTP
5664,1767866414.4810307,1170596,medium_user_04,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,281.91928083156245,Invalid TOTP
5665,1767866414.76295,1170596,medium_user_05,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,230.96607564423766,Invalid TOTP
5666,1767866414.993916,1170596,medium_user_06,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,209.52187762218085,Invalid TOTP
5667,1767866415.2034378,1170596,medium_user_07,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,205.47888464013818,Invalid TOTP
5668,1767866415.4089167,1170596,medium_user_08,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,237.5268223454586,Invalid TOTP
5669,1767866415.6464436,1170596,medium_user_09,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,273.09058558766714,Invalid TOTP
5670,1767866415.9195342,1170596,medium_user_10,password_567,unknown,ARGON2ID,False,False,False,False,True,401,False,259.27504656713796,Invalid TOTP
5671,1767866416.1788092,1170596,medium_user_01,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,247.51538985708433,Invalid TOTP
5672,1767866416.4263246,1170596,medium_user_02,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,247.99827411895225,Invalid TOTP
5673,1767866416.6743228,1170596,medium_user_03,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,242.63518162096327,Invalid TOTP
5674,1767866416.916958,1170596,medium_user_04,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,242.02806916640674,Invalid TOTP
5675,1767866417.158986,1170596,medium_user_05,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,284.7155878324456,Invalid TOTP
5676,1767866417.4437017,1170596,medium_user_06,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,228.24427144704157,Invalid TOTP
5677,1767866417.671946,1170596,medium_user_07,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,252.81176613801097,Invalid TOTP
5678,1767866417.9247577,1170596,medium_user_08,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,265.95821844227225,Invalid TOTP
5679,1767866418.190716,1170596,medium_user_09,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,254.48309500309557,Invalid TOTP
5680,1767866418.445199,1170596,medium_user_10,password_568,unknown,ARGON2ID,False,False,False,False,True,401,False,208.75962486376937,Invalid TOTP
5681,1767866418.6539586,1170596,medium_user_01,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,256.4996087473548,Invalid TOTP
5682,1767866418.910458,1170596,medium_user_02,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,242.25082518476512,Invalid TOTP
5683,1767866419.152709,1170596,medium_user_03,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,259.7124059873255,Invalid TOTP
5684,1767866419.4124215,1170596,medium_user_04,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,226.91404446948894,Invalid TOTP
5685,1767866419.6393354,1170596,medium_user_05,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,283.84260494854107,Invalid TOTP
5686,1767866419.923178,1170596,medium_user_06,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,256.49936192759526,Invalid TOTP
5687,1767866420.1796772,1170596,medium_user_07,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,219.7361733706984,Invalid TOTP
5688,1767866420.3994133,1170596,medium_user_08,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,225.84473128869865,Invalid TOTP
5689,1767866420.625258,1170596,medium_user_09,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,261.54359471070643,Invalid TOTP
5690,1767866420.8868015,1170596,medium_user_10,password_569,unknown,ARGON2ID,False,False,False,False,True,401,False,220.8522972771733,Invalid TOTP
5691,1767866421.1076539,1170596,medium_user_01,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,280.41340250210715,Invalid TOTP
5692,1767866421.3880672,1170596,medium_user_02,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,216.79827231047793,Invalid TOTP
5693,1767866421.6048656,1170596,medium_user_03,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,225.41073905473303,Invalid TOTP
5694,1767866421.8302763,1170596,medium_user_04,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,260.73938016993407,Invalid TOTP
5695,1767866422.0910156,1170596,medium_user_05,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,200.07609417743782,Invalid TOTP
5696,1767866422.2910917,1170596,medium_user_06,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,223.5232989190627,Invalid TOTP
5697,1767866422.514615,1170596,medium_user_07,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,256.5254122112266,Invalid TOTP
5698,1767866422.7711406,1170596,medium_user_08,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,235.7530244066263,Invalid TOTP
5699,1767866423.0068936,1170596,medium_user_09,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,273.40860734402895,Invalid TOTP
5700,1767866423.2803023,1170596,medium_user_10,password_570,unknown,ARGON2ID,False,False,False,False,True,401,False,290.1780649713469,Invalid TOTP
5701,1767866423.5704803,1170596,medium_user_01,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,256.1906317858155,Invalid TOTP
5702,1767866423.826671,1170596,medium_user_02,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,218.59333780539208,Invalid TOTP
5703,1767866424.0452642,1170596,medium_user_03,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,279.27045396705137,Invalid TOTP
5704,1767866424.3245347,1170596,medium_user_04,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,252.5057628055339,Invalid TOTP
5705,1767866424.5770404,1170596,medium_user_05,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,218.828999199499,Invalid TOTP
5706,1767866424.7958694,1170596,medium_user_06,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,250.9097745842642,Invalid TOTP
5707,1767866425.0467792,1170596,medium_user_07,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,258.2446182188926,Invalid TOTP
5708,1767866425.3050237,1170596,medium_user_08,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,252.6210035550205,Invalid TOTP
5709,1767866425.5576446,1170596,medium_user_09,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,212.26951332318947,Invalid TOTP
5710,1767866425.7699142,1170596,medium_user_10,password_571,unknown,ARGON2ID,False,False,False,False,True,401,False,244.75369655787648,Invalid TOTP
5711,1767866426.0146677,1170596,medium_user_01,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,273.780846554115,Invalid TOTP
5712,1767866426.2884486,1170596,medium_user_02,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,259.75289529886834,Invalid TOTP
5713,1767866426.5482016,1170596,medium_user_03,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,232.58428981846401,Invalid TOTP
5714,1767866426.7807858,1170596,medium_user_04,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,207.17544731585866,Invalid TOTP
5715,1767866426.9879613,1170596,medium_user_05,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,282.1418209209521,Invalid TOTP
5716,1767866427.2701032,1170596,medium_user_06,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,261.35659046638096,Invalid TOTP
5717,1767866427.5314598,1170596,medium_user_07,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,231.76521612666554,Invalid TOTP
5718,1767866427.763225,1170596,medium_user_08,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,234.52347370179893,Invalid TOTP
5719,1767866427.9977486,1170596,medium_user_09,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,283.6386797860968,Invalid TOTP
5720,1767866428.2813873,1170596,medium_user_10,password_572,unknown,ARGON2ID,False,False,False,False,True,401,False,242.61858913699527,Invalid TOTP
5721,1767866428.524006,1170596,medium_user_01,password_573,unknown,ARGON2ID,False,False,False,False,True,401,False,281.26420899582246,Invalid TOTP
5722,1767866428.8052702,1170596,medium_user_02,password_573,unknown,ARGON2ID,False,False,False,False,True,401,False,227.55268575998906,Invalid TOTP
5723,1767866429.0328228,1170596,medium_user_03,password_573,unknown,ARGON2ID,False,False,False,False,True,401,False,230.89851909192748,Invalid TOTP
5724,1767866429.2637215,1170596,medium_user_04,password_573,unknown,ARGON2ID,False,False,False,False,True,401,False,274.0045569547772,Invalid TOTP
5725,1767866429.537726,1170596,medium_user_05,password_573,unknown,ARGON2ID,False,False,False,False,True,401,False,253.97948149984455,Invalid TOTP
